-1.745007293871041298e+01,-2.993483770523394583e+01,3.627058705733016808e+01,7.095520791593552978e+00,-5.360162048063640583e+01
2.414454350755208090e+00,1.060863460741339139e+02,-9.098308079461200748e+01,-4.622384119019934623e+00,-3.002857508440644807e+01
6.705289613093836465e+01,-2.889159968380680965e+01,-4.490039727712435536e+01,-2.661705383742460285e+01,-9.918989658643075913e-01
4.418088289828468618e+01,4.168569091367542967e+01,-5.853635007674448332e+01,-2.240493704240217099e+01,2.691794223745287340e+01
1.045359094221594773e+02,-5.622947209994337214e+01,-1.778970640573345108e+01,7.338454515312979254e+01,3.041922227171798809e+01
4.189756702335103711e+01,-2.225295526071583652e+01,-4.159653263213202834e+00,4.072601973894906990e+01,-6.118481490961794833e+01
4.664182328336686112e+01,5.690606578340097421e+00,5.186184790619523532e+00,6.093822552630418699e+01,-3.192402536073111197e+00
8.928118356698096392e+00,9.944543263531384980e+01,-1.139225377827561232e+02,-5.508387963553622058e+01,-5.093031323801572796e+01
9.407184337907459337e+01,-4.995664688153568278e+01,-1.417674237989645469e+01,4.829662190167257307e+01,1.628820243233847265e+01
-1.146735932843682804e+02,-7.569791959505208467e+01,-3.149354433502233164e+01,-1.128463637813847509e+00,-1.303775497157710817e+01
6.464408298132849495e+01,-6.011520176718907038e+00,-1.714202410647472163e+01,7.366757639919624978e+01,1.538549012495982815e+01
2.577346005386580785e+01,-3.998051337833043561e+01,-2.127130975433354720e+01,5.630392966073991801e+01,-9.799367681979244082e+01
1.266517573242631300e+02,-6.919630560573156686e+01,-1.474364431156834598e+01,6.593165050388276427e+01,2.133077648002903359e+01
4.520571818431610822e+00,1.129369411582556495e+02,-5.953912613956713784e+01,7.800674281222886641e+00,2.235109556117216911e+01
2.056721732343823561e+01,9.658058717348826860e+01,-4.603452814510893631e+01,1.723784584582707069e+01,1.467699636410760000e+01
-1.196046857248278741e+02,-6.958262407322962417e+01,-3.749433341653125495e+01,-1.434852563296768801e+00,-3.251921342193859488e+01
1.605200288787222007e+01,4.498023572800647685e+01,-2.339604967670527813e+01,2.534832753222005852e+00,-8.674257119305867292e+00
7.957892387113027155e+00,5.335552845566397906e+01,-2.451832771873010230e+01,8.008217731244602788e+00,-2.696696413837378614e+01
7.096109455199845684e+01,-4.555713665422940650e+00,-2.104936027668797749e+01,1.565430564240702793e+01,-1.731336778656996245e+01
-5.840187616657755143e+01,-7.694663495258400765e+00,7.276612898087959636e+00,-3.524452605695759644e+01,6.589590329371277733e+01
2.616368259245219718e+01,-3.657674550131860514e+01,-1.717651018805885110e+00,-1.183470223375893582e+01,-4.295305740643782855e+01
-4.029150648867196871e+00,1.603160087274711998e+01,1.216322068220599988e+02,-4.122923885285804602e+01,6.300086399618946231e+00
-1.601598116695609875e+01,-1.577838101563092543e+01,-3.376537027653329659e+01,-1.668185481708288975e+01,-1.117923583528704228e+02
5.988989661935390529e+01,-4.771566199264252361e+01,-3.685080622238939441e+01,-7.211832925530850957e+01,6.537334924379231893e+01
-1.514093070277805850e+02,-7.817404239491398243e+01,-3.786705492416865582e+01,-3.115313822758724527e+01,3.620291871242968806e+00
-1.331532642888207896e+01,-2.596693430793614255e+01,-1.090527204208505552e+01,-3.418636344352514556e+01,-6.904271811407113546e+01
-8.320204095343986239e+01,-6.266812281688045516e+01,9.909546201211503202e+00,1.913351573245081738e+01,1.315378420811634719e+01
1.552538304118476553e+01,6.106811493870407048e+01,-1.964830002793780750e+01,1.559822197057549875e+00,-7.638533633803529455e+00
-4.770730296321553254e+01,1.140387008335552395e+02,-1.830964257960584973e+01,9.915637522396130166e+00,-1.486268358155868619e+01
2.888672621934708928e+01,-3.831866192781069458e+01,-1.561685129595407062e+01,4.021268252493052842e+01,-8.085202921820130939e+01
-2.638740246754580099e+01,1.299651854313697754e+02,-3.105452998061960201e+01,3.215216146060877023e+00,-6.063042539514170493e+00
-1.547358291920224076e+02,-8.942960127064378639e+01,-3.125724266283524955e+01,-3.943922813345598399e+01,4.584335903035613313e+01
2.772300666812457237e+01,7.812339049526161716e+01,-6.787598143487169011e+01,-5.153791567290993925e+01,1.307810787370066485e+01
1.315050597177289049e+01,7.476915414485698363e+01,-5.529252349903325126e+01,-4.256866355271956337e+01,5.154949046989899530e-01
7.698247594995397947e+01,-8.262779894634075362e+00,-1.251041991189117830e+01,1.046044798160642308e+01,1.824417333883710768e+01
1.508206326036031797e+01,-1.714007323230075031e+01,-3.626506960188248030e+00,-7.214714475590898068e+00,-6.064468211959937349e+01
3.180957442649136979e+01,-3.425757212538923113e+01,-5.313681622490186385e+01,-1.005450412055438392e+02,7.270271034849052683e+01
4.624507492947622467e+01,-3.427464637488530741e+01,-4.962106043709417946e+01,-1.070950914319730742e+02,1.158846692157750766e+02
2.475297277425319109e+01,1.508461782067243639e+01,3.715298862385433409e+01,2.970135450913257102e+01,1.822639111792364375e+01
1.097322146274490677e+02,-5.370250318679801182e+01,-1.087050859403388792e+01,1.728217438621582858e+01,1.561757113119448448e+01
7.555990898894420127e+01,-3.945866414580429193e+01,-1.673982167533029752e+01,4.730301312184354146e+01,-3.218033857637453821e+01
8.547867784564569860e+00,9.930573730155090573e+01,-9.543901918439354404e+01,-2.663710409400516355e+01,1.778949794092690384e+00
-1.222704558879144230e+02,6.762661949817368168e+01,3.172217939076366289e+00,1.716780463607344416e+02,3.596626618952788590e+01
-1.092836105527506341e+01,4.918679666306154274e+01,7.557835644950569076e+01,-2.553311168779101337e+01,-8.499882481174010351e+00
1.741486801300642817e+00,-2.127293637914574020e+01,-1.280010347851838404e+01,-2.463665203492919886e+01,-5.745440666411013808e+01
7.326563094460927239e+00,3.221039249820778849e+01,3.984888802142235420e+01,3.416523425876783904e+01,4.350537986781910149e+01
2.655727294320571730e+01,4.555324819425582916e+01,-5.505101591952120543e+01,-1.190196160623694333e+01,-8.857611112183121804e+00
4.024308541318804089e+01,-5.660501505006663336e+01,-1.344015107556215582e+01,2.345234339495062414e+01,-2.476251294810837322e+01
-1.410863385633966800e+02,-8.950325491577240200e+01,-3.773017475602419846e-01,1.428348565636879397e-01,-1.989726062712524524e+01
-1.012537538470707830e+02,4.501212771672018675e+01,9.185026928589783424e+00,1.404924121288154026e+02,6.576071169789732096e+01
-3.134075367222240871e+01,1.328679476497610068e+01,9.250122731241859242e+01,-1.805108417968313894e+00,-4.339199875825721620e+01
2.502115973362003487e+01,-4.006806317422810793e+01,-2.582626403865506681e+00,-2.278572761531121671e+01,-2.688116313729305418e+01
-8.209993852672143433e+00,3.818431405917781518e+01,1.066916956963576837e+02,-3.169402245983980038e+01,6.164899012339534856e+00
3.005470402150348264e+01,-2.954164496366955106e+01,-3.869636674603929549e+01,-8.294028457527414844e+01,4.697767647714024264e+01
1.414310718432740588e+00,-5.214149620909291016e+00,-3.106370237480098240e+01,-3.809154636133906990e+01,-5.423900700182096557e+01
-9.778719096865459903e+01,6.209977471366248380e+01,1.792851740055218812e+01,1.433149924421593653e+02,1.011377288629564077e+02
-1.232480446684374016e+02,8.839713828348411084e+01,9.093866039021323289e+00,1.786492967829124154e+02,5.844173602885814489e+01
5.867699943485164482e+01,-5.144370573777398192e+01,1.324406624207027816e+00,5.469637916977670500e+01,-3.711337618021695306e+01
-1.389842329761550843e+02,-9.947379064882272814e+01,-3.205846317119777922e+01,-3.040788907609967140e+01,2.484390424369464512e+01
3.694314143378173654e+00,-2.188024608340307609e+01,5.459357440930854466e+01,-1.360470370313665178e+01,-2.046791873992330935e+01
1.711657588153802934e+01,6.777182451336952340e+01,-2.201175125401915622e+01,6.810973420343363394e+00,-4.449297996256205145e+00
-9.544511240373863004e+00,6.031460264591577669e+01,9.883925689438379436e+01,-5.327009330733382342e+01,1.088522013340781136e+01
3.586409821036407664e+01,-4.461441076511412973e+00,-2.446567755087481189e+01,-4.722858915332717089e+01,-1.477257882303699432e+01
3.546908878339077376e+01,6.489474025056138018e+00,6.839855957286599164e+01,-1.956843821294283003e+01,1.166003458573995388e+01
-9.478592407240393314e+00,2.873737599883443394e+01,8.851583995473909283e+01,-5.155369269664453746e+00,-1.234766977057235060e+01
9.111035626764543593e+00,-2.160892974024361024e+01,6.655852642383297990e+00,-2.359125597152594178e+00,-8.389535166759237939e+01
6.205211876431029339e+01,-7.900682183142022197e+00,-6.292458692383998198e+01,-9.678235010162354968e+01,1.133280742039251265e+02
-5.632117354177111679e+01,1.642144250654915538e+02,-4.617601938503268855e+01,3.902526449712447487e+01,4.266957810932640172e+01
-1.028076938610023490e+02,6.931292005549636315e+01,-7.156566628391920482e+00,1.420119421908935919e+02,8.663386156951413852e+01
-1.260685701777366319e+01,8.499441366058189828e+01,-6.653554130407223965e+01,-4.111945780997103839e+01,-5.521077415967218371e+01
1.087945837782790370e+01,9.197662274439558416e+01,-8.021910489859088500e+01,-3.868844882384368589e+01,7.759232770795122747e+00
9.719727438831490929e+01,-5.646390217954077428e+01,-5.039788516389825723e+00,6.815434204075005198e+01,-2.461607130522782327e+01
-1.549906254880175709e+02,-7.880063666737916606e+01,-1.896058165562290654e+01,-2.147640086526140024e+00,-4.562328049331441093e+00
-7.209220304983928074e+00,4.649602269275880673e+01,9.810224552815624577e+01,-4.935229194164175226e+01,2.362210288263604951e+01
-7.831924675359465127e-01,9.443828094752578295e+01,-4.922531392274999718e+01,1.286934597327786634e+01,-1.230151035220123568e+01
-1.569816531738110577e+01,6.665324295886904338e+01,5.735511232539425919e+01,-3.823076538885885611e+01,1.445119600302183560e+00
1.026335408087779655e+01,3.299611060228264670e+00,6.761960552284767445e+00,-2.589040365320306680e+00,-7.582941348734768994e+00
3.722682216321917537e+00,6.863277685109675019e+01,-4.240582052299561155e+01,2.898555352482188763e+00,-1.849110828322255884e+01
6.305405701319040190e+01,-4.522453149675101969e+01,-1.023077964667291617e+01,4.085083725817052169e+01,-3.069820726302312508e+01
9.733529353162847997e+01,-3.990261804227007048e+01,-1.699230324662189417e+01,4.277557894747038603e+01,2.243928675857396016e+01
-3.593387512731311517e+00,7.500438418143990305e+01,-4.222070100200690490e+01,-1.103977053221685090e+01,-1.763032534672334606e+01
-6.921491935140858587e+00,-4.288039868420745648e+01,2.610848126771914135e+00,2.636918543608677012e+01,3.936829067801561166e+01
1.064843632374481963e+01,-2.950036971077105363e+01,-9.454501695140784534e+00,-1.350958869317388711e+01,-8.382154542428237676e+01
-6.620966652063241042e+01,1.750756684193339936e+02,-5.527854932439908708e+01,4.997709639126380665e+01,8.204576626847197574e+00
9.554539235049347212e+00,-6.119745586730442710e+01,-1.160984225109038981e+01,-5.819489916717159161e+01,4.448083324655545567e+01
-9.987831661149904505e+01,6.543379104470420771e+01,4.416830090272954479e+00,1.294504998841236443e+02,1.056098556474419183e+02
4.354670717352581022e+01,-4.742791162286506790e+01,-9.691736001732325079e+00,-6.468798549925087116e+01,7.084792590834584303e+01
-1.478790405726635226e+00,2.711814146645477308e+01,1.077270215757434073e+02,-3.552360183604938726e+01,1.859560041663831953e+01
1.141699696123314141e+02,-3.997837667448725085e+01,-1.993051049122700036e+01,5.678438837119457361e+01,5.345066256603754340e+01
2.192086639390526415e+01,6.943090796383903296e+01,-4.304596795138999710e+01,-6.405738802064397497e+00,8.478063510980017981e+00
-4.544007609339277387e+00,-1.999639872559914267e+01,-2.404637491162533891e+01,-1.553880623570391961e+01,-9.627190460254269055e+01
2.116099395263824690e+01,7.319956660276116622e+01,-4.797784410756386819e+01,-5.471623607877132756e+00,-5.669971996916847168e+00
-7.625880883623601392e+01,-3.053191898312546115e+01,8.961096161847010855e-01,-5.577645362354252123e-01,-1.246430096512262331e+01
1.127803004299836971e+02,-5.991456434320379287e+01,-6.833288108523560389e+00,7.288154274831124724e+01,3.096631416661317360e+01
4.123304309223917130e+01,1.204493860932960736e+01,2.320176278375152279e+01,2.016670589122584900e+01,2.300351193930544369e+01
-2.876748951097930274e+01,2.639999155730118563e+00,9.123825039048740848e+01,-1.870541828798998196e+01,-4.860480385048803242e+01
2.547032867499754971e+01,7.771882994964190061e+01,-5.239067696735200741e+01,-1.281906189766413462e+01,9.346717863522410852e+00
1.281168222085283759e+01,1.072712739000147621e+02,-1.089269679162654256e+02,-5.186061721624103882e+01,-2.557681484671887873e+01
-1.029094821369942991e+02,6.164288696355674091e+01,1.948945948669974726e+01,1.504750006074856117e+02,8.256302737536512382e+01
5.478002812078864281e+01,-3.171148311898732075e+01,6.047906580329944326e+00,5.137495898407259176e+01,-1.052320321767354727e+01
1.134848089596511613e+02,-5.064213835551942822e+01,-1.318509612855588387e+01,6.504373668848353418e+01,5.597479363895037530e+00
-8.452730086884930216e+00,3.561310082819017708e+01,-3.116932427709194542e+01,-1.573052731053509457e-01,-3.710245801775400309e+01
1.596234851645659880e+01,5.111328022914055680e+01,6.720680053457088832e+01,-3.719225279118740701e+01,-1.765415243513110610e+01
-1.282596777604080671e+02,-8.883184523506093910e+01,-1.638695293596690306e+01,-9.216038745647587405e+00,5.341825861239380968e-01
-8.366651471005926766e+00,8.810635285938647598e+01,-3.875902844790296342e+01,4.463031419331532135e+00,-1.471091674714726416e+01
-9.927504217784351326e+00,1.044742214578686372e+02,-5.321075538855811260e+01,2.509789161307396910e+01,1.433738532017417633e+01
-9.671257665582460916e+00,4.480934135253068717e+01,1.053461652078572257e+02,-2.499578334671693103e+00,2.123915376615156703e+01
4.648494412466025238e+01,-1.863682978382265887e+01,7.293339595221594251e+00,-2.059464689878543364e+00,5.783440553475361234e+00
5.399821667594357422e+01,-1.946816598464249592e+00,-4.323065578736000703e+01,-8.014923436821209179e+01,1.084459854122151938e+02
2.988280983116788470e+00,6.559081030394152378e+01,-5.886002254706238546e+01,-2.717673515597905265e+01,-3.707973339489274878e+01
-9.035469243300569531e+01,6.403040332332329854e+01,1.359023816684111807e+01,1.205210749689771319e+02,1.109531612553346775e+02
-5.034190606398439627e+01,1.510456900516789176e+02,-3.935667509053700996e+01,1.842459148085645282e+01,1.952473528537951974e+00
2.278426153359536244e+01,-4.092532794614479386e+00,4.721392552402146237e+01,1.509139112555680207e+01,-1.521891504668228201e+00
-1.070530993467509973e+02,-9.720604939368429598e+01,-8.412910118030128004e+00,-6.827708869317985929e+00,1.617897840992743852e+01
-4.142623781052789944e+00,5.293317690870858172e+01,-1.263516771913630876e+01,2.897519864036653914e+01,-3.888798423957783967e+01
3.199273710271480198e+01,-4.295542904897415326e+01,-8.770125574187616735e+00,1.658086889541817266e+00,2.890706931119548173e+01
6.685746406885578530e+00,-5.550002696640845556e+01,-4.430418629348293535e+01,-8.278948592020407204e+01,4.459455189833020938e+01
9.985631897015079517e+01,-9.921155303784514956e+01,7.971315230380893624e+00,7.971639676624953097e+01,3.039466939911604548e+00
1.480045188177780169e+01,2.364367366119664737e+01,9.189483600210071756e+01,-2.137921679638240491e+01,3.282562879168162695e+00
-3.865092503208238384e+00,1.094589213329657724e+02,-5.184535195028497867e+01,7.740470489268558296e+00,4.509105351999290079e+00
8.673264647480007739e+01,-6.300191036416056534e+01,-7.189142429993780503e+00,4.803949414579997068e+01,-9.107691622968623335e+00
-3.649028487296066992e+00,5.260550607845007676e+01,9.649512871370784239e+01,-4.802838252617917192e+01,3.767340540729584575e+00
6.710107096026835904e+01,-5.972275625041767455e+01,6.255395562426046219e+00,3.779496181409795952e+01,-5.528252454534574412e+01
6.830266062930908788e+01,-3.606506195828466588e+01,-1.763980078324269840e+01,4.541962392720143527e+01,-4.985670472926997121e+01
3.326274894640978630e+01,8.534289355171894575e-01,2.342350139926057295e+01,1.247263936531630435e+01,1.764041598886494810e+01
8.280417699239428941e+01,-5.407939297326969097e+01,-1.996891011107254954e+01,5.196200276388265848e+01,-4.282168982660835610e+01
2.124713130291128138e+01,5.624755159296552876e+01,-5.872820739022725434e+01,-2.344039812943805856e+01,-1.520250539837272719e+01
1.284986010057375694e+01,4.189330244698741268e-01,5.257790255170235838e+01,1.353106037639157044e+01,-1.228353047036121382e+01
8.710372499707101923e+00,8.787102818729826481e+01,-8.126616892512888057e+01,-4.986055360448664686e+01,2.409398748323290373e-01
1.679567152059564705e+01,2.124750285271877459e+01,7.892695857370270573e+01,-5.433890466110459450e+00,-3.348974784681498562e+00
